theta_deg	R
1.08238	8.1422104E-004
1.08288	8.0106466E-004
1.08338	7.8796613E-004
1.08388	7.7496876E-004
1.08438	7.6211360E-004
1.08488	7.4944360E-004
1.085379	7.3699816E-004
1.085879	7.2481559E-004
1.086379	7.1293314E-004
1.086879	7.0138561E-004
1.087379	6.9020590E-004
1.087879	6.7942467E-004
1.088379	6.6907081E-004
1.088879	6.5916992E-004
1.089379	6.4974581E-004
1.089879	6.4081897E-004
1.090379	6.3240802E-004
1.090879	6.2452763E-004
1.091379	6.1719026E-004
1.091879	6.1040610E-004
1.092379	6.0418178E-004
1.092879	5.9852097E-004
1.093379	5.9342483E-004
1.093879	5.8889098E-004
1.094378	5.8491534E-004
1.094878	5.8149040E-004
1.095378	5.7860598E-004
1.095878	5.7624979E-004
1.096378	5.7440612E-004
1.096878	5.7305821E-004
1.097378	5.7218579E-004
1.097878	5.7176698E-004
1.098378	5.7177804E-004
1.098878	5.7219394E-004
1.099378	5.7298644E-004
1.099878	5.7412701E-004
1.100378	5.7558570E-004
1.100878	5.7733076E-004
1.101378	5.7933043E-004
1.101878	5.8155094E-004
1.102378	5.8395980E-004
1.102877	5.8652111E-004
1.103377	5.8920146E-004
1.103877	5.9196667E-004
1.104377	5.9478218E-004
1.104877	5.9761282E-004
1.105377	6.0042681E-004
1.105877	6.0319016E-004
1.106377	6.0587144E-004
1.106877	6.0843880E-004
1.107377	6.1086268E-004
1.107877	6.1311445E-004
1.108377	6.1516662E-004
1.108877	6.1699393E-004
1.109377	6.1857200E-004
1.109877	6.1987812E-004
1.110377	6.2089198E-004
1.110877	6.2159530E-004
1.111377	6.2197220E-004
1.111876	6.2200677E-004
1.112376	6.2168780E-004
1.112876	6.2100519E-004
1.113376	6.1995036E-004
1.113876	6.1851850E-004
1.114376	6.1670505E-004
1.114876	6.1450968E-004
1.115376	6.1193289E-004
1.115876	6.0897745E-004
1.116376	6.0564937E-004
1.116876	6.0195581E-004
1.117376	5.9790548E-004
1.117876	5.9350935E-004
1.118376	5.8878155E-004
1.118876	5.8373599E-004
1.119376	5.7838956E-004
1.119876	5.7276018E-004
1.120376	5.6686706E-004
1.120876	5.6073087E-004
1.121375	5.5437436E-004
1.121875	5.4781901E-004
1.122375	5.4108957E-004
1.122875	5.3421123E-004
1.123375	5.2720844E-004
1.123875	5.2010722E-004
1.124375	5.1293371E-004
1.124875	5.0571456E-004
1.125375	4.9847545E-004
1.125875	4.9124332E-004
1.126375	4.8404437E-004
1.126875	4.7690389E-004
1.127375	4.6984712E-004
1.127875	4.6289913E-004
1.128375	4.5608304E-004
1.128875	4.4942263E-004
1.129375	4.4293934E-004
1.129875	4.3665420E-004
1.130374	4.3058733E-004
1.130874	4.2475673E-004
1.131374	4.1917968E-004
1.131874	4.1387140E-004
1.132374	4.0884645E-004
1.132874	4.0411728E-004
1.133374	3.9969431E-004
1.133874	3.9558724E-004
1.134374	3.9180322E-004
1.134874	3.8834804E-004
1.135374	3.8522619E-004
1.135874	3.8243950E-004
1.136374	3.7998843E-004
1.136874	3.7787217E-004
1.137374	3.7608744E-004
1.137874	3.7462998E-004
1.138374	3.7349327E-004
1.138874	3.7266986E-004
1.139374	3.7215024E-004
1.139873	3.7192393E-004
1.140373	3.7197850E-004
1.140873	3.7230042E-004
1.141373	3.7287525E-004
1.141873	3.7368713E-004
1.142373	3.7471912E-004
1.142873	3.7595339E-004
1.143373	3.7737103E-004
1.143873	3.7895373E-004
1.144373	3.8068020E-004
1.144873	3.8253074E-004
1.145373	3.8448413E-004
1.145873	3.8651936E-004
1.146373	3.8861486E-004
1.146873	3.9074948E-004
1.147373	3.9290191E-004
1.147873	3.9505106E-004
1.148373	3.9717605E-004
1.148872	3.9925624E-004
1.149372	4.0127177E-004
1.149872	4.0320322E-004
1.150372	4.0503216E-004
1.150872	4.0674073E-004
1.151372	4.0831158E-004
1.151872	4.0972905E-004
1.152372	4.1097819E-004
1.152872	4.1204481E-004
1.153372	4.1291627E-004
1.153872	4.1358135E-004
1.154372	4.1402972E-004
1.154872	4.1425228E-004
1.155372	4.1424151E-004
1.155872	4.1399174E-004
1.156372	4.1349742E-004
1.156872	4.1275556E-004
1.157372	4.1176443E-004
1.157871	4.1052324E-004
1.158371	4.0903292E-004
1.158871	4.0729568E-004
1.159371	4.0531505E-004
1.159871	4.0309574E-004
1.160371	4.0064461E-004
1.160871	3.9796846E-004
1.161371	3.9507615E-004
1.161871	3.9197746E-004
1.162371	3.8868320E-004
1.162871	3.8520509E-004
1.163371	3.8155593E-004
1.163871	3.7774950E-004
1.164371	3.7380014E-004
1.164871	3.6972237E-004
1.165371	3.6553238E-004
1.165871	3.6124632E-004
1.166371	3.5688048E-004
1.16687	3.5245178E-004
1.16737	3.4797756E-004
1.16787	3.4347508E-004
1.16837	3.3896160E-004
1.16887	3.3445406E-004
1.16937	3.2996983E-004
1.16987	3.2552608E-004
1.17037	3.2113891E-004
1.17087	3.1682453E-004
1.17137	3.1259871E-004
1.17187	3.0847653E-004
1.17237	3.0447223E-004
1.17287	3.0059987E-004
1.17337	2.9687228E-004
1.17387	2.9330113E-004
1.17437	2.8989807E-004
1.17487	2.8667322E-004
1.17537	2.8363577E-004
1.175869	2.8079373E-004
1.176369	2.7815442E-004
1.176869	2.7572369E-004
1.177369	2.7350639E-004
1.177869	2.7150605E-004
1.178369	2.6972569E-004
1.178869	2.6816578E-004
1.179369	2.6682741E-004
1.179869	2.6570927E-004
1.180369	2.6480932E-004
1.180869	2.6412439E-004
1.181369	2.6365012E-004
1.181869	2.6338111E-004
1.182369	2.6331117E-004
1.182869	2.6343265E-004
1.183369	2.6373775E-004
1.183869	2.6421677E-004
1.184368	2.6486005E-004
1.184868	2.6565671E-004
1.185368	2.6659522E-004
1.185868	2.6766371E-004
1.186368	2.6884960E-004
1.186868	2.7013960E-004
1.187368	2.7152002E-004
1.187868	2.7297699E-004
1.188368	2.7449644E-004
1.188868	2.7606421E-004
1.189368	2.7766565E-004
1.189868	2.7928650E-004
1.190368	2.8091201E-004
1.190868	2.8252788E-004
1.191368	2.8412015E-004
1.191868	2.8567508E-004
1.192368	2.8717890E-004
1.192868	2.8861887E-004
1.193367	2.8998198E-004
1.193867	2.9125679E-004
1.194367	2.9243101E-004
1.194867	2.9349449E-004
1.195367	2.9443722E-004
1.195867	2.9524948E-004
1.196367	2.9592280E-004
1.196867	2.9644981E-004
1.197367	2.9682345E-004
1.197867	2.9703797E-004
1.198367	2.9708838E-004
1.198867	2.9697068E-004
1.199367	2.9668160E-004
1.199867	2.9621960E-004
1.200367	2.9558293E-004
1.200867	2.9477201E-004
1.201367	2.9378719E-004
1.201867	2.9263066E-004
1.202366	2.9130522E-004
1.202866	2.8981405E-004
1.203366	2.8816189E-004
1.203866	2.8635419E-004
1.204366	2.8439707E-004
1.204866	2.8229752E-004
1.205366	2.8006313E-004
1.205866	2.7770261E-004
1.206366	2.7522477E-004
1.206866	2.7263942E-004
1.207366	2.6995645E-004
1.207866	2.6718641E-004
1.208366	2.6434090E-004
1.208866	2.6143069E-004
1.209366	2.5846783E-004
1.209866	2.5546397E-004
1.210366	2.5243120E-004
1.210865	2.4938173E-004
1.211365	2.4632752E-004
1.211865	2.4328100E-004
1.212365	2.4025382E-004
1.212865	2.3725796E-004
1.213365	2.3430499E-004
1.213865	2.3140623E-004
1.214365	2.2857240E-004
1.214865	2.2581425E-004
1.215365	2.2314183E-004
1.215865	2.2056459E-004
1.216365	2.1809175E-004
1.216865	2.1573126E-004
1.217365	2.1349137E-004
1.217865	2.1137869E-004
1.218365	2.0939991E-004
1.218865	2.0756049E-004
1.219365	2.0586520E-004
1.219864	2.0431828E-004
1.220364	2.0292269E-004
1.220864	2.0168106E-004
1.221364	2.0059485E-004
1.221864	1.9966504E-004
1.222364	1.9889143E-004
1.222864	1.9827315E-004
1.223364	1.9780862E-004
1.223864	1.9749522E-004
1.224364	1.9732975E-004
1.224864	1.9730831E-004
1.225364	1.9742605E-004
1.225864	1.9767773E-004
1.226364	1.9805702E-004
1.226864	1.9855742E-004
1.227364	1.9917161E-004
1.227864	1.9989160E-004
1.228364	2.0070937E-004
1.228864	2.0161596E-004
1.229363	2.0260226E-004
1.229863	2.0365871E-004
1.230363	2.0477554E-004
1.230863	2.0594271E-004
1.231363	2.0714993E-004
1.231863	2.0838698E-004
1.232363	2.0964346E-004
1.232863	2.1090877E-004
1.233363	2.1217272E-004
1.233863	2.1342485E-004
1.234363	2.1465513E-004
1.234863	2.1585342E-004
1.235363	2.1701050E-004
1.235863	2.1811652E-004
1.236363	2.1916264E-004
1.236863	2.2014031E-004
1.237363	2.2104131E-004
1.237863	2.2185782E-004
1.238362	2.2258291E-004
1.238862	2.2320973E-004
1.239362	2.2373222E-004
1.239862	2.2414539E-004
1.240362	2.2444397E-004
1.240862	2.2462408E-004
1.241362	2.2468237E-004
1.241862	2.2461585E-004
1.242362	2.2442278E-004
1.242862	2.2410166E-004
1.243362	2.2365186E-004
1.243862	2.2307357E-004
1.244362	2.2236751E-004
1.244862	2.2153526E-004
1.245362	2.2057895E-004
1.245862	2.1950141E-004
1.246362	2.1830604E-004
1.246862	2.1699718E-004
1.247362	2.1557932E-004
1.247861	2.1405784E-004
1.248361	2.1243856E-004
1.248861	2.1072784E-004
1.249361	2.0893212E-004
1.249861	2.0705922E-004
1.250361	2.0511619E-004
1.250861	2.0311115E-004
1.251361	2.0105230E-004
1.251861	1.9894820E-004
1.252361	1.9680728E-004
1.252861	1.9463869E-004
1.253361	1.9245093E-004
1.253861	1.9025353E-004
1.254361	1.8805514E-004
1.254861	1.8586470E-004
1.255361	1.8369120E-004
1.255861	1.8154342E-004
1.256361	1.7942970E-004
1.25686	1.7735851E-004
1.25736	1.7533786E-004
1.25786	1.7337564E-004
1.25836	1.7147922E-004
1.25886	1.6965525E-004
1.25936	1.6791097E-004
1.25986	1.6625195E-004
1.26036	1.6468407E-004
1.26086	1.6321239E-004
1.26136	1.6184167E-004
1.26186	1.6057582E-004
1.26236	1.5941824E-004
1.26286	1.5837206E-004
1.26336	1.5743932E-004
1.26386	1.5662178E-004
1.26436	1.5592054E-004
1.26486	1.5533590E-004
1.26536	1.5486774E-004
1.265859	1.5451509E-004
1.266359	1.5427671E-004
1.266859	1.5415072E-004
1.267359	1.5413435E-004
1.267859	1.5422447E-004
1.268359	1.5441756E-004
1.268859	1.5470908E-004
1.269359	1.5509476E-004
1.269859	1.5556901E-004
1.270359	1.5612652E-004
1.270859	1.5676123E-004
1.271359	1.5746680E-004
1.271859	1.5823649E-004
1.272359	1.5906339E-004
1.272859	1.5994011E-004
1.273359	1.6085936E-004
1.273859	1.6181337E-004
1.274359	1.6279440E-004
1.274858	1.6379480E-004
1.275358	1.6480635E-004
1.275858	1.6582148E-004
1.276358	1.6683208E-004
1.276858	1.6783048E-004
1.277358	1.6880903E-004
1.277858	1.6976026E-004
1.278358	1.7067675E-004
1.278858	1.7155166E-004
1.279358	1.7237800E-004
1.279858	1.7314940E-004
1.280358	1.7385979E-004
1.280858	1.7450335E-004
1.281358	1.7507463E-004
1.281858	1.7556874E-004
1.282358	1.7598146E-004
1.282858	1.7630843E-004
1.283358	1.7654645E-004
1.283857	1.7669240E-004
1.284357	1.7674378E-004
1.284857	1.7669867E-004
1.285357	1.7655574E-004
1.285857	1.7631399E-004
1.286357	1.7597308E-004
1.286857	1.7553328E-004
1.287357	1.7499573E-004
1.287857	1.7436106E-004
1.288357	1.7363159E-004
1.288857	1.7280935E-004
1.289357	1.7189738E-004
1.289857	1.7089880E-004
1.290357	1.6981745E-004
1.290857	1.6865756E-004
1.291357	1.6742363E-004
1.291857	1.6612055E-004
1.292356	1.6475383E-004
1.292856	1.6332902E-004
1.293356	1.6185208E-004
1.293856	1.6032903E-004
1.294356	1.5876658E-004
1.294856	1.5717109E-004
1.295356	1.5554939E-004
1.295856	1.5390821E-004
1.296356	1.5225465E-004
1.296856	1.5059559E-004
1.297356	1.4893802E-004
1.297856	1.4728891E-004
1.298356	1.4565505E-004
1.298856	1.4404314E-004
1.299356	1.4245977E-004
1.299856	1.4091162E-004
1.300356	1.3940442E-004
1.300856	1.3794459E-004
1.301355	1.3653746E-004
1.301855	1.3518857E-004
1.302355	1.3390295E-004
1.302855	1.3268518E-004
1.303355	1.3153959E-004
1.303855	1.3047017E-004
1.304355	1.2948022E-004
1.304855	1.2857302E-004
1.305355	1.2775080E-004
1.305855	1.2701594E-004
1.306355	1.2637007E-004
1.306855	1.2581420E-004
1.307355	1.2534919E-004
1.307855	1.2497514E-004
1.308355	1.2469168E-004
1.308855	1.2449829E-004
1.309355	1.2439341E-004
1.309855	1.2437566E-004
1.310354	1.2444265E-004
1.310854	1.2459204E-004
1.311354	1.2482060E-004
1.311854	1.2512505E-004
1.312354	1.2550149E-004
1.312854	1.2594597E-004
1.313354	1.2645360E-004
1.313854	1.2702012E-004
1.314354	1.2764000E-004
1.314854	1.2830817E-004
1.315354	1.2901898E-004
1.315854	1.2976657E-004
1.316354	1.3054522E-004
1.316854	1.3134870E-004
1.317354	1.3217100E-004
1.317854	1.3300590E-004
1.318354	1.3384705E-004
1.318853	1.3468835E-004
1.319353	1.3552353E-004
1.319853	1.3634641E-004
1.320353	1.3715122E-004
1.320853	1.3793189E-004
1.321353	1.3868258E-004
1.321853	1.3939786E-004
1.322353	1.4007253E-004
1.322853	1.4070158E-004
1.323353	1.4127989E-004
1.323853	1.4180338E-004
1.324353	1.4226760E-004
1.324853	1.4266894E-004
1.325353	1.4300400E-004
1.325853	1.4326940E-004
1.326353	1.4346285E-004
1.326853	1.4358184E-004
1.327353	1.4362462E-004
1.327852	1.4358966E-004
1.328352	1.4347606E-004
1.328852	1.4328331E-004
1.329352	1.4301116E-004
1.329852	1.4266002E-004
1.330352	1.4223056E-004
1.330852	1.4172382E-004
1.331352	1.4114181E-004
1.331852	1.4048601E-004
1.332352	1.3975892E-004
1.332852	1.3896343E-004
1.333352	1.3810259E-004
1.333852	1.3717986E-004
1.334352	1.3619880E-004
1.334852	1.3516382E-004
1.335352	1.3407899E-004
1.335852	1.3294903E-004
1.336352	1.3177877E-004
1.336852	1.3057319E-004
1.337351	1.2933751E-004
1.337851	1.2807714E-004
1.338351	1.2679737E-004
1.338851	1.2550392E-004
1.339351	1.2420214E-004
1.339851	1.2289787E-004
1.340351	1.2159663E-004
1.340851	1.2030407E-004
1.341351	1.1902555E-004
1.341851	1.1776655E-004
1.342351	1.1653241E-004
1.342851	1.1532820E-004
1.343351	1.1415887E-004
1.343851	1.1302924E-004
1.344351	1.1194370E-004
1.344851	1.1090673E-004
1.345351	1.0992212E-004
1.345851	1.0899363E-004
1.34635	1.0812470E-004
1.34685	1.0731834E-004
1.34735	1.0657732E-004
1.34785	1.0590393E-004
1.34835	1.0530021E-004
1.34885	1.0476773E-004
1.34935	1.0430768E-004
1.34985	1.0392100E-004
1.35035	1.0360816E-004
1.35085	1.0336904E-004
1.35135	1.0320341E-004
1.35185	1.0311054E-004
1.35235	1.0308935E-004
1.35285	1.0313831E-004
1.35335	1.0325556E-004
1.35385	1.0343892E-004
1.35435	1.0368583E-004
1.35485	1.0399346E-004
1.35535	1.0435856E-004
1.355849	1.0477774E-004
1.356349	1.0524725E-004
1.356849	1.0576304E-004
1.357349	1.0632096E-004
1.357849	1.0691660E-004
1.358349	1.0754531E-004
1.358849	1.0820229E-004
1.359349	1.0888281E-004
1.359849	1.0958179E-004
1.360349	1.1029418E-004
1.360849	1.1101490E-004
1.361349	1.1173883E-004
1.361849	1.1246089E-004
1.362349	1.1317593E-004
1.362849	1.1387904E-004
1.363349	1.1456514E-004
1.363849	1.1522957E-004
1.364349	1.1586767E-004
1.364848	1.1647477E-004
1.365348	1.1704677E-004
1.365848	1.1757937E-004
1.366348	1.1806886E-004
1.366848	1.1851161E-004
1.367348	1.1890408E-004
1.367848	1.1924341E-004
1.368348	1.1952681E-004
1.368848	1.1975170E-004
1.369348	1.1991616E-004
1.369848	1.2001821E-004
1.370348	1.2005652E-004
1.370848	1.2002994E-004
1.371348	1.1993796E-004
1.371848	1.1977987E-004
1.372348	1.1955589E-004
1.372848	1.1926633E-004
1.373348	1.1891185E-004
1.373847	1.1849350E-004
1.374347	1.1801264E-004
1.374847	1.1747114E-004
1.375347	1.1687088E-004
1.375847	1.1621430E-004
1.376347	1.1550404E-004
1.376847	1.1474307E-004
1.377347	1.1393456E-004
1.377847	1.1308197E-004
1.378347	1.1218893E-004
1.378847	1.1125940E-004
1.379347	1.1029740E-004
1.379847	1.0930715E-004
1.380347	1.0829309E-004
1.380847	1.0725965E-004
1.381347	1.0621135E-004
1.381847	1.0515291E-004
1.382347	1.0408898E-004
1.382846	1.0302437E-004
1.383346	1.0196355E-004
1.383846	1.0091134E-004
1.384346	9.9872239E-005
1.384846	9.8850891E-005
1.385346	9.7851589E-005
1.385846	9.6878648E-005
1.386346	9.5936099E-005
1.386846	9.5028052E-005
1.387346	9.4158167E-005
1.387846	9.3330018E-005
1.388346	9.2546798E-005
1.388846	9.1811708E-005
1.389346	9.1127476E-005
1.389846	9.0496680E-005
1.390346	8.9921421E-005
1.390846	8.9403686E-005
1.391346	8.8945053E-005
1.391845	8.8546949E-005
1.392345	8.8210225E-005
1.392845	8.7935514E-005
1.393345	8.7723136E-005
1.393845	8.7573142E-005
1.394345	8.7485067E-005
1.394845	8.7458320E-005
1.395345	8.7491891E-005
1.395845	8.7584391E-005
1.396345	8.7734334E-005
1.396845	8.7939770E-005
1.397345	8.8198387E-005
1.397845	8.8507732E-005
1.398345	8.8865148E-005
1.398845	8.9267589E-005
1.399345	8.9711888E-005
1.399845	9.0194611E-005
1.400344	9.0712114E-005
1.400844	9.1260677E-005
1.401344	9.1836329E-005
1.401844	9.2434988E-005
1.402344	9.3052542E-005
1.402844	9.3684714E-005
1.403344	9.4327210E-005
1.403844	9.4975680E-005
1.404344	9.5625757E-005
1.404844	9.6273157E-005
1.405344	9.6913427E-005
1.405844	9.7542354E-005
1.406344	9.8155826E-005
1.406844	9.8749711E-005
1.407344	9.9319950E-005
1.407844	9.9862838E-005
1.408344	1.0037467E-004
1.408844	1.0085201E-004
1.409343	1.0129150E-004
1.409843	1.0169006E-004
1.410343	1.0204498E-004
1.410843	1.0235358E-004
1.411343	1.0261353E-004
1.411843	1.0282272E-004
1.412343	1.0297952E-004
1.412843	1.0308230E-004
1.413343	1.0312996E-004
1.413843	1.0312150E-004
1.414343	1.0305651E-004
1.414843	1.0293448E-004
1.415343	1.0275562E-004
1.415843	1.0252015E-004
1.416343	1.0222883E-004
1.416843	1.0188246E-004
1.417343	1.0148239E-004
1.417843	1.0103013E-004
1.418342	1.0052740E-004
1.418842	9.9976402E-005
1.419342	9.9379344E-005
1.419842	9.8738841E-005
1.420342	9.8057659E-005
1.420842	9.7338772E-005
1.421342	9.6585427E-005
1.421842	9.5801086E-005
1.422342	9.4989111E-005
1.422842	9.4153307E-005
1.423342	9.3297509E-005
1.423842	9.2425456E-005
1.424342	9.1541253E-005
1.424842	9.0648922E-005
1.425342	8.9752451E-005
1.425842	8.8855937E-005
1.426342	8.7963585E-005
1.426841	8.7079316E-005
1.427341	8.6207161E-005
1.427841	8.5351014E-005
1.428341	8.4514788E-005
1.428841	8.3702034E-005
1.429341	8.2916391E-005
1.429841	8.2161408E-005
1.430341	8.1440157E-005
1.430841	8.0755839E-005
1.431341	8.0111262E-005
1.431841	7.9509075E-005
1.432341	7.8951693E-005
1.432841	7.8441248E-005
1.433341	7.7979828E-005
1.433841	7.7568875E-005
1.434341	7.7209872E-005
1.434841	7.6903976E-005
1.435341	7.6651821E-005
1.43584	7.6454118E-005
1.43634	7.6311037E-005
1.43684	7.6222503E-005
1.43734	7.6188306E-005
1.43784	7.6207631E-005
1.43834	7.6279648E-005
1.43884	7.6403259E-005
1.43934	7.6576893E-005
1.43984	7.6798933E-005
1.44034	7.7067256E-005
1.44084	7.7379809E-005
1.44134	7.7734054E-005
1.44184	7.8127414E-005
1.44234	7.8556950E-005
1.44284	7.9019701E-005
1.44334	7.9512407E-005
1.44384	8.0031772E-005
1.44434	8.0574238E-005
1.44484	8.1136255E-005
1.445339	8.1714112E-005
1.445839	8.2304046E-005
1.446339	8.2902210E-005
1.446839	8.3504849E-005
1.447339	8.4107989E-005
1.447839	8.4707746E-005
1.448339	8.5300402E-005
1.448839	8.5882173E-005
1.449339	8.6449269E-005
1.449839	8.6998130E-005
1.450339	8.7525295E-005
1.450839	8.8027249E-005
1.451339	8.8500878E-005
1.451839	8.8943059E-005
1.452339	8.9350848E-005
1.452839	8.9721616E-005
1.453339	9.0052803E-005
1.453839	9.0342168E-005
1.454338	9.0587688E-005
1.454838	9.0787551E-005
1.455338	9.0940062E-005
1.455838	9.1044181E-005
1.456338	9.1098678E-005
1.456838	9.1102862E-005
1.457338	9.1056194E-005
1.457838	9.0958558E-005
1.458338	9.0809939E-005
1.458838	9.0610687E-005
1.459338	9.0361478E-005
1.459838	9.0063084E-005
1.460338	8.9716777E-005
1.460838	8.9323832E-005
1.461338	8.8886030E-005
1.461838	8.8405133E-005
1.462338	8.7883353E-005
1.462838	8.7322995E-005
1.463338	8.6726533E-005
1.463837	8.6096858E-005
1.464337	8.5436681E-005
1.464837	8.4749307E-005
1.465337	8.4037689E-005
1.465837	8.3305320E-005
1.466337	8.2555584E-005
1.466837	8.1792008E-005
1.467337	8.1018268E-005
1.467837	8.0237936E-005
1.468337	7.9454701E-005
1.468837	7.8672296E-005
1.469337	7.7894365E-005
1.469837	7.7124561E-005
1.470337	7.6366552E-005
1.470837	7.5623859E-005
1.471337	7.4899821E-005
1.471837	7.4198018E-005
1.472337	7.3521500E-005
1.472836	7.2873423E-005
1.473336	7.2256720E-005
1.473836	7.1674134E-005
1.474336	7.1128263E-005
1.474836	7.0621521E-005
1.475336	7.0155998E-005
1.475836	6.9733818E-005
1.476336	6.9356502E-005
1.476836	6.9025700E-005
1.477336	6.8742491E-005
1.477836	6.8507892E-005
1.478336	6.8322734E-005
1.478836	6.8187372E-005
1.479336	6.8101966E-005
1.479836	6.8066518E-005
1.480336	6.8080728E-005
1.480836	6.8143854E-005
1.481336	6.8255133E-005
1.481835	6.8413428E-005
1.482335	6.8617483E-005
1.482835	6.8865484E-005
1.483335	6.9155751E-005
1.483835	6.9486166E-005
1.484335	6.9854577E-005
1.484835	7.0258415E-005
1.485335	7.0695074E-005
1.485835	7.1161783E-005
1.486335	7.1655544E-005
1.486835	7.2173265E-005
1.487335	7.2711671E-005
1.487835	7.3267496E-005
1.488335	7.3837306E-005
1.488835	7.4417621E-005
1.489335	7.5004937E-005
1.489835	7.5595664E-005
1.490335	7.6186232E-005
1.490834	7.6773067E-005
1.491334	7.7352714E-005
1.491834	7.7921533E-005
1.492334	7.8476194E-005
1.492834	7.9013400E-005
1.493334	7.9529804E-005
1.493834	8.0022284E-005
1.494334	8.0487938E-005
1.494834	8.0923826E-005
1.495334	8.1327307E-005
1.495834	8.1695893E-005
1.496334	8.2027262E-005
1.496834	8.2319282E-005
1.497334	8.2570070E-005
1.497834	8.2778002E-005
1.498334	8.2941639E-005
1.498834	8.3059698E-005
1.499334	8.3131359E-005
1.499833	8.3155806E-005
1.500333	8.3132712E-005
1.500833	8.3061823E-005
1.501333	8.2943254E-005
1.501833	8.2777355E-005
1.502333	8.2564628E-005
1.502833	8.2305967E-005
1.503333	8.2002487E-005
1.503833	8.1655453E-005
1.504333	8.1266488E-005
1.504833	8.0837301E-005
1.505333	8.0370017E-005
1.505833	7.9866644E-005
1.506333	7.9329773E-005
1.506833	7.8761870E-005
1.507333	7.8165765E-005
1.507833	7.7544231E-005
1.508332	7.6900440E-005
1.508832	7.6237469E-005
1.509332	7.5558557E-005
1.509832	7.4867043E-005
1.510332	7.4166397E-005
1.510832	7.3459960E-005
1.511332	7.2751296E-005
1.511832	7.2043920E-005
1.512332	7.1341259E-005
1.512832	7.0646791E-005
1.513332	6.9963949E-005
1.513832	6.9296133E-005
1.514332	6.8646579E-005
1.514832	6.8018497E-005
1.515332	6.7414869E-005
1.515832	6.6838787E-005
1.516332	6.6292880E-005
1.516832	6.5779845E-005
1.517331	6.5302185E-005
1.517831	6.4862172E-005
1.518331	6.4461819E-005
1.518831	6.4103049E-005
1.519331	6.3787440E-005
1.519831	6.3516454E-005
1.520331	6.3291242E-005
1.520831	6.3112733E-005
1.521331	6.2981708E-005
1.521831	6.2898507E-005
1.522331	6.2863299E-005
1.522831	6.2876104E-005
1.523331	6.2936502E-005
1.523831	6.3044004E-005
1.524331	6.3197767E-005
1.524831	6.3396736E-005
1.525331	6.3639534E-005
1.525831	6.3924716E-005
1.52633	6.4250489E-005
1.52683	6.4614869E-005
1.52733	6.5015738E-005
1.52783	6.5450629E-005
1.52833	6.5917062E-005
1.52883	6.6412409E-005
1.52933	6.6933688E-005
1.52983	6.7477944E-005
1.53033	6.8042107E-005
1.53083	6.8622932E-005
1.53133	6.9217022E-005
1.53183	6.9821101E-005
1.53233	7.0431750E-005
1.53283	7.1045462E-005
1.53333	7.1658877E-005
1.53383	7.2268405E-005
1.53433	7.2870702E-005
1.534829	7.3462346E-005
1.535329	7.4039883E-005
1.535829	7.4600204E-005
1.536329	7.5140117E-005
1.536829	7.5656499E-005
1.537329	7.6146425E-005
1.537829	7.6607139E-005
1.538329	7.7036013E-005
1.538829	7.7430559E-005
1.539329	7.7788551E-005
1.539829	7.8107929E-005
1.540329	7.8386736E-005
1.540829	7.8623430E-005
1.541329	7.8816505E-005
1.541829	7.8964717E-005
1.542329	7.9067373E-005
1.542829	7.9123507E-005
1.543329	7.9132777E-005
1.543828	7.9094956E-005
1.544328	7.9010104E-005
1.544828	7.8878598E-005
1.545328	7.8700927E-005
1.545828	7.8477860E-005
1.546328	7.8210527E-005
1.546828	7.7900280E-005
1.547328	7.7548422E-005
1.547828	7.7156939E-005
1.548328	7.6727694E-005
1.548828	7.6262790E-005
1.549328	7.5764750E-005
1.549828	7.5235992E-005
1.550328	7.4679301E-005
1.550828	7.4097487E-005
1.551328	7.3493531E-005
1.551828	7.2870615E-005
1.552328	7.2232069E-005
1.552827	7.1581053E-005
1.553327	7.0921000E-005
1.553827	7.0255410E-005
1.554327	6.9587695E-005
1.554827	6.8921421E-005
1.555327	6.8260044E-005
1.555827	6.7607049E-005
1.556327	6.6965898E-005
1.556827	6.6339999E-005
1.557327	6.5732580E-005
1.557827	6.5146938E-005
1.558327	6.4586115E-005
1.558827	6.4053107E-005
1.559327	6.3550760E-005
1.559827	6.3081759E-005
1.560327	6.2648644E-005
1.560827	6.2253697E-005
1.561327	6.1899060E-005
1.561827	6.1586630E-005
1.562326	6.1318118E-005
1.562826	6.1095088E-005
1.563326	6.0918595E-005
1.563826	6.0789785E-005
1.564326	6.0709313E-005
1.564826	6.0677739E-005
1.565326	6.0695253E-005
1.565826	6.0761828E-005
1.566326	6.0877235E-005
1.566826	6.1040846E-005
1.567326	6.1252023E-005
1.567826	6.1509563E-005
1.568326	6.1812243E-005
1.568826	6.2158579E-005
1.569326	6.2546795E-005
1.569826	6.2974963E-005
1.570326	6.3440777E-005
1.570826	6.3941989E-005
1.571325	6.4475928E-005
1.571825	6.5039902E-005
1.572325	6.5630993E-005
1.572825	6.6246153E-005
1.573325	6.6882167E-005
1.573825	6.7535802E-005
1.574325	6.8203663E-005
1.574825	6.8882240E-005
1.575325	6.9568057E-005
1.575825	7.0257571E-005
1.576325	7.0947113E-005
1.576825	7.1633178E-005
1.577325	7.2312097E-005
1.577825	7.2980503E-005
1.578325	7.3634765E-005
1.578825	7.4271498E-005
1.579325	7.4887459E-005
1.579825	7.5479307E-005
1.580325	7.6044111E-005
1.580824	7.6578828E-005
1.581324	7.7080673E-005
