theta_deg	R
1.37759	2.2525073E-003
1.378257	2.2074420E-003
1.378923	2.1456801E-003
1.37959	2.0850461E-003
1.380257	1.9967339E-003
1.380923	1.8951107E-003
1.38159	1.8057477E-003
1.382257	1.6855779E-003
1.382923	1.5579765E-003
1.38359	1.4520476E-003
1.384256	1.3166886E-003
1.384923	1.1800119E-003
1.38559	1.0443999E-003
1.386256	9.3818468E-004
1.386923	8.1002031E-004
1.38759	6.8894029E-004
1.388256	5.7681231E-004
1.388923	4.9474009E-004
1.38959	4.0300249E-004
1.390256	3.2457232E-004
1.390923	2.7218205E-004
1.391589	2.2036105E-004
1.392256	1.8434008E-004
1.392923	1.6439937E-004
1.393589	1.6018725E-004
1.394256	1.6943290E-004
1.394922	1.9439701E-004
1.395589	2.3440480E-004
1.396256	2.7663753E-004
1.396922	3.4128776E-004
1.397589	4.1784861E-004
1.398256	5.0490297E-004
1.398922	5.8096380E-004
1.399589	6.8257406E-004
1.400256	7.8969589E-004
1.400922	9.0042187E-004
1.401589	1.0015408E-003
1.402255	1.0914451E-003
1.402922	1.2020842E-003
1.403589	1.3091064E-003
1.404255	1.4106893E-003
1.404922	1.4867837E-003
1.405589	1.5743999E-003
1.406255	1.6523364E-003
1.406922	1.7192219E-003
1.407588	1.7737359E-003
1.408255	1.8078554E-003
1.408922	1.8387123E-003
1.409588	1.8551626E-003
1.410255	1.8576570E-003
1.410922	1.8460008E-003
1.411588	1.8269266E-003
1.412255	1.7906195E-003
1.412922	1.7414785E-003
1.413588	1.6803484E-003
1.414255	1.6082772E-003
1.414921	1.5436129E-003
1.415588	1.4550370E-003
1.416255	1.3594594E-003
1.416921	1.2581155E-003
1.417588	1.1528407E-003
1.418255	1.0453096E-003
1.418921	9.5882925E-004
1.419588	8.5154269E-004
1.420254	7.4677274E-004
1.420921	6.4617780E-004
1.421588	5.5120955E-004
1.422254	4.6337195E-004
1.422921	3.8395755E-004
1.423588	3.2730540E-004
1.424254	2.6585776E-004
1.424921	2.1566472E-004
1.425588	1.7731194E-004
1.426254	1.5136058E-004
1.426921	1.3802604E-004
1.427587	1.3734937E-004
1.428254	1.4581891E-004
1.428921	1.6740848E-004
1.429587	2.0067961E-004
1.430254	2.4504255E-004
1.430921	2.9957495E-004
1.431587	3.6326642E-004
1.432254	4.3493984E-004
1.43292	4.9718615E-004
1.433587	5.7997840E-004
1.434254	6.6699373E-004
1.43492	7.5679936E-004
1.435587	8.4779673E-004
1.436254	9.3851518E-004
1.43692	1.0274866E-003
1.437587	1.1132306E-003
1.438254	1.1943697E-003
1.43892	1.2696469E-003
1.439587	1.3249888E-003
1.440253	1.3867584E-003
1.44092	1.4396454E-003
1.441587	1.4828495E-003
1.442253	1.5155317E-003
1.44292	1.5375847E-003
1.443586	1.5485161E-003
1.444253	1.5484064E-003
1.44492	1.5369380E-003
1.445586	1.5146915E-003
1.446253	1.4815419E-003
1.44692	1.4479698E-003
1.447586	1.3975141E-003
1.448253	1.3384541E-003
1.44892	1.2717231E-003
1.449586	1.1985116E-003
1.450253	1.1195984E-003
1.450919	1.0365910E-003
1.451586	9.5065252E-004
1.452253	8.6308195E-004
1.452919	7.7521737E-004
1.453586	6.8845291E-004
1.454253	6.0398300E-004
1.454919	5.2308396E-004
1.455586	4.4696973E-004
1.456252	3.7673721E-004
1.456919	3.1340288E-004
1.457586	2.5782018E-004
1.458252	2.1081038E-004
1.458919	1.7288362E-004
1.459586	1.4463028E-004
1.460252	1.2633040E-004
1.460919	1.1815063E-004
1.461586	1.1890240E-004
1.462252	1.2887310E-004
1.462919	1.4860023E-004
1.463585	1.7764649E-004
1.464252	2.1555879E-004
1.464919	2.6155126E-004
1.465585	3.1484195E-004
1.466252	3.7454127E-004
1.466919	4.3963877E-004
1.467585	5.0908147E-004
1.468252	5.8172230E-004
1.468918	6.5646635E-004
1.469585	7.3198270E-004
1.470252	8.0721820E-004
1.470918	8.8094448E-004
1.471585	9.5204322E-004
1.472252	1.0194178E-003
1.472918	1.0820446E-003
1.473585	1.1389799E-003
1.474252	1.1895250E-003
1.474918	1.2326489E-003
1.475585	1.2738978E-003
1.476251	1.2989822E-003
1.476918	1.3150867E-003
1.477585	1.3222808E-003
1.478251	1.3203651E-003
1.478918	1.3095508E-003
1.479584	1.2897203E-003
1.480251	1.2613641E-003
1.480918	1.2247931E-003
1.481584	1.1808617E-003
1.482251	1.1301002E-003
1.482918	1.0732935E-003
1.483584	1.0112897E-003
1.484251	9.4502454E-004
1.484918	8.7546802E-004
1.485584	8.0365740E-004
1.486251	7.3064689E-004
1.486917	6.5749232E-004
1.487584	5.8525335E-004
1.488251	5.1494723E-004
1.488917	4.3458623E-004
1.489584	3.7200915E-004
1.490251	3.1439544E-004
1.490917	2.6251900E-004
1.491584	2.1707891E-004
1.49225	1.7867358E-004
1.492917	1.4779306E-004
1.493584	1.2482380E-004
1.49425	1.1001786E-004
1.494917	1.0351026E-004
1.495584	1.0531884E-004
1.49625	1.1533622E-004
1.496917	1.3786690E-004
1.497584	1.6497511E-004
1.49825	1.9917121E-004
1.498917	2.3987096E-004
1.499583	2.8642814E-004
1.50025	3.3808878E-004
1.500917	3.9405125E-004
1.501583	4.5343360E-004
1.50225	5.1530468E-004
1.502917	5.9161062E-004
1.503583	6.5568590E-004
1.50425	7.1926945E-004
1.504916	7.8145671E-004
1.505583	8.4122596E-004
1.50625	8.9775334E-004
1.506916	9.5019734E-004
1.507583	9.9775020E-004
1.50825	1.0476121E-003
1.508916	1.0824037E-003
1.509583	1.1106587E-003
1.510249	1.1317459E-003
1.510916	1.1453636E-003
1.511583	1.1516078E-003
1.512249	1.1502927E-003
1.512916	1.1387541E-003
1.513583	1.1210898E-003
1.514249	1.0963731E-003
1.514916	1.0649770E-003
1.515583	1.0273767E-003
1.516249	9.8411692E-004
1.516916	9.2559448E-004
1.517582	8.7209255E-004
1.518249	8.1532844E-004
1.518916	7.5579790E-004
1.519582	6.9454196E-004
1.520249	6.3237641E-004
1.520916	5.5779377E-004
1.521582	4.9660465E-004
1.522249	4.3721186E-004
1.522915	3.8044422E-004
1.523582	3.2705997E-004
1.524249	2.6847294E-004
1.524915	2.2495483E-004
1.525582	1.8686012E-004
1.526249	1.5468865E-004
1.526915	1.2882351E-004
1.527582	1.0656372E-004
1.528248	9.5583338E-005
1.528915	9.1530572E-005
1.529582	9.4439536E-005
1.530248	1.0420741E-004
1.530915	1.2468506E-004
1.531582	1.4873790E-004
1.532248	1.7873981E-004
1.532915	2.1416789E-004
1.533581	2.5449818E-004
1.534248	3.0852327E-004
1.534915	3.5745130E-004
1.535581	4.0913673E-004
1.536248	4.6286135E-004
1.536915	5.2896806E-004
1.537581	5.8443862E-004
1.538248	6.3945266E-004
1.538915	6.9321413E-004
1.539581	7.5495004E-004
1.540248	8.0337375E-004
1.540914	8.4827823E-004
1.541581	8.8905334E-004
1.542248	9.3183632E-004
1.542914	9.6156879E-004
1.543581	9.8574348E-004
1.544248	1.0039540E-003
1.544914	1.0175811E-003
1.545581	1.0218408E-003
1.546247	1.0198094E-003
1.546914	1.0114175E-003
1.547581	9.9312922E-004
1.548247	9.7132393E-004
1.548914	9.4387820E-004
1.549581	9.1118092E-004
1.550247	8.6562301E-004
1.550914	8.2306360E-004
1.551581	7.7681628E-004
1.552247	7.1758032E-004
1.552914	6.6580670E-004
1.55358	6.1262178E-004
1.554247	5.5859663E-004
1.554914	4.9384095E-004
1.55558	4.4075443E-004
1.556247	3.8918725E-004
1.556913	3.3027356E-004
1.55758	2.8439870E-004
1.558247	2.4207959E-004
1.558913	1.9673389E-004
1.55958	1.6405029E-004
1.560247	1.3645276E-004
1.560913	1.1045921E-004
1.56158	9.5047486E-005
1.562247	8.5492371E-005
1.562913	8.1918392E-005
1.56358	8.5447136E-005
1.564246	9.4829637E-005
1.564913	1.0989897E-004
1.56558	1.3514551E-004
1.566246	1.6176900E-004
1.566913	1.9305923E-004
1.56758	2.3613215E-004
1.568246	2.7602553E-004
1.568913	3.2785899E-004
1.569579	3.7363119E-004
1.570246	4.2113088E-004
1.570913	4.7941523E-004
1.571579	5.2828103E-004
1.572246	5.7676114E-004
1.572913	6.3347537E-004
1.573579	6.7879457E-004
1.574246	7.2161487E-004
1.574913	7.6909992E-004
1.575579	8.0475229E-004
1.576246	8.3643215E-004
1.576912	8.6829282E-004
1.577579	8.8959991E-004
1.578246	9.0833218E-004
1.578912	9.1805338E-004
1.579579	9.2218502E-004
1.580246	9.1995159E-004
1.580912	9.1207284E-004
1.581579	8.9872425E-004
1.582245	8.7609323E-004
1.582912	8.5178815E-004
1.583579	8.1662973E-004
1.584245	7.8284030E-004
1.584912	7.4534258E-004
1.585579	6.9633045E-004
1.586245	6.5270427E-004
1.586912	5.9784530E-004
1.587579	5.5069255E-004
1.588245	5.0301116E-004
1.588912	4.4575901E-004
1.589578	3.9877734E-004
1.590245	3.4420317E-004
1.590912	3.0087060E-004
1.591578	2.5224913E-004
1.592245	2.1871160E-004
1.592912	1.8481581E-004
1.593578	1.4938090E-004
1.594245	1.2466601E-004
1.594911	1.0117091E-004
1.595578	8.6998567E-005
1.596245	7.6714961E-005
1.596911	7.3860472E-005
1.597578	7.6159828E-005
1.598245	8.5676780E-005
1.598911	9.9097597E-005
1.599578	1.2141827E-004
1.600245	1.4494164E-004
1.600911	1.7857613E-004
1.601578	2.1064999E-004
1.602244	2.5335216E-004
1.602911	2.9189102E-004
1.603578	3.3257355E-004
1.604244	3.8346308E-004
1.604911	4.2692194E-004
1.605577	4.7959710E-004
1.606244	5.2318996E-004
1.606911	5.7427050E-004
1.607577	6.1526312E-004
1.608244	6.6173635E-004
1.608911	6.9757167E-004
1.609577	7.3656335E-004
1.610244	7.6520006E-004
1.610911	7.9438166E-004
1.611577	8.1406080E-004
1.612244	8.3170325E-004
1.61291	8.4126578E-004
1.613577	8.4627420E-004
1.614244	8.4519770E-004
1.61491	8.3750550E-004
1.615577	8.2581519E-004
1.616244	8.0585404E-004
1.61691	7.8448449E-004
1.617577	7.5360161E-004
1.618243	7.2376063E-004
1.61891	6.8360032E-004
1.619577	6.4713432E-004
1.620243	6.0034578E-004
1.62091	5.5938447E-004
1.621577	5.0871581E-004
1.622243	4.6579851E-004
1.62291	4.1421244E-004
1.623577	3.7184806E-004
1.624243	3.2242763E-004
1.62491	2.8302622E-004
1.625576	2.3863273E-004
1.626243	1.9808000E-004
1.62691	1.6771689E-004
1.627576	1.3595005E-004
1.628243	1.1370628E-004
1.62891	9.2475449E-005
1.629576	7.9586593E-005
1.630243	7.0011985E-005
1.630909	6.7090303E-005
1.631576	6.9683716E-005
1.632243	7.6817458E-005
1.632909	9.1217611E-005
1.633576	1.1170442E-004
1.634243	1.3315356E-004
1.634909	1.6369449E-004
1.635576	1.9277185E-004
1.636243	2.3146049E-004
1.636909	2.6639336E-004
1.637576	3.1086092E-004
1.638242	3.5738721E-004
1.638909	3.9709290E-004
1.639576	4.4517583E-004
1.640242	4.8499287E-004
1.640909	5.3179171E-004
1.641575	5.7672826E-004
1.642242	6.1218772E-004
1.642909	6.5170688E-004
1.643575	6.8165589E-004
1.644242	7.1346655E-004
1.644909	7.4018660E-004
1.645575	7.5838022E-004
1.646242	7.7489932E-004
1.646909	7.8398664E-004
1.647575	7.8930688E-004
1.648242	7.8836811E-004
1.648908	7.8284135E-004
1.649575	7.7057973E-004
1.650242	7.5586233E-004
1.650908	7.3294214E-004
1.651575	7.0488290E-004
1.652242	6.7786692E-004
1.652908	6.4153795E-004
1.653575	6.0157559E-004
1.654241	5.6593888E-004
1.654908	5.2116544E-004
1.655575	4.8252213E-004
1.656241	4.3539764E-004
1.656908	3.8815339E-004
1.657575	3.4923319E-004
1.658241	3.0380939E-004
1.658908	2.6047282E-004
1.659575	2.2647342E-004
1.660241	1.8878937E-004
1.660908	1.5509150E-004
1.661574	1.3045776E-004
1.662241	1.0544837E-004
1.662908	8.5769025E-005
1.663574	7.3691932E-005
1.664241	6.4525484E-005
1.664908	6.1309984E-005
1.665574	6.3220490E-005
1.666241	7.0914146E-005
1.666907	8.4372055E-005
1.667574	9.9827688E-005
1.668241	1.2311623E-004
1.668907	1.5124530E-004
1.669574	1.7799831E-004
1.670241	2.1359544E-004
1.670907	2.5243458E-004
1.671574	2.9381993E-004
1.67224	3.2976834E-004
1.672907	3.7400189E-004
1.673574	4.1869792E-004
1.67424	4.5579707E-004
1.674907	4.9946801E-004
1.675574	5.4151396E-004
1.67624	5.7481928E-004
1.676907	6.1210321E-004
1.677574	6.4583385E-004
1.67824	6.7557208E-004
1.678907	6.9684547E-004
1.679573	7.1795395E-004
1.68024	7.3383632E-004
1.680907	7.4291445E-004
1.681573	7.4862823E-004
1.68224	7.4863504E-004
1.682907	7.4287411E-004
1.683573	7.3387456E-004
1.68424	7.1801635E-004
1.684906	6.9707062E-004
1.685573	6.7132432E-004
1.68624	6.4650789E-004
1.686906	6.1304972E-004
1.687573	5.7630474E-004
1.68824	5.3663220E-004
1.688906	5.0194806E-004
1.689573	4.5890009E-004
1.690239	4.1494111E-004
1.690906	3.7084345E-004
1.691573	3.3448971E-004
1.692239	2.9194087E-004
1.692906	2.5119557E-004
1.693573	2.1294357E-004
1.694239	1.8340295E-004
1.694906	1.5123906E-004
1.695572	1.2313666E-004
1.696239	9.9562058E-005
1.696906	8.3617153E-005
1.697572	6.9210495E-005
1.698239	6.0120918E-005
1.698906	5.6495206E-005
1.699572	5.8375910E-005
1.700239	6.4133943E-005
1.700906	7.5896998E-005
1.701572	9.2840448E-005
1.702239	1.1461448E-004
1.702905	1.4086977E-004
1.703572	1.6586184E-004
1.704239	1.9914671E-004
1.704905	2.3549685E-004
1.705572	2.7434065E-004
1.706239	3.1503272E-004
1.706905	3.4985694E-004
1.707572	3.9219929E-004
1.708238	4.3448480E-004
1.708905	4.7602761E-004
1.709572	5.1616109E-004
1.710238	5.5418944E-004
1.710905	5.8392965E-004
1.711572	6.1668479E-004
1.712238	6.4574217E-004
1.712905	6.7075907E-004
1.713572	6.9127657E-004
1.714238	7.0698635E-004
1.714905	7.1623136E-004
1.715571	7.2244776E-004
1.716238	7.2345638E-004
1.716905	7.1915780E-004
1.717571	7.0955814E-004
1.718238	6.9496728E-004
1.718904	6.7912182E-004
1.719571	6.5584556E-004
1.720238	6.2843406E-004
1.720904	5.9719314E-004
1.721571	5.6281273E-004
1.722238	5.2563305E-004
1.722904	4.8626968E-004
1.723571	4.5232990E-004
1.724238	4.1067821E-004
1.724904	3.6873261E-004
1.725571	3.2710479E-004
1.726237	2.8642672E-004
1.726904	2.4737485E-004
1.727571	2.1052275E-004
1.728237	1.7644805E-004
1.728904	1.4567441E-004
1.729571	1.2290014E-004
1.730237	9.9365723E-005
1.730904	8.0307713E-005
1.73157	6.6042718E-005
1.732237	5.7317262E-005
1.732904	5.2709536E-005
1.73357	5.3279568E-005
1.734237	5.8975635E-005
1.734904	6.9739886E-005
1.73557	8.5341919E-005
1.736237	1.0189777E-004
1.736904	1.2575477E-004
1.73757	1.5357927E-004
1.738237	1.8495088E-004
1.738903	2.1935836E-004
1.73957	2.5628338E-004
1.740237	2.9513024E-004
1.740903	3.3531693E-004
1.74157	3.7621532E-004
1.742237	4.1719916E-004
1.742903	4.5763268E-004
1.74357	4.9684686E-004
1.744236	5.3432619E-004
1.744903	5.6940579E-004
1.74557	5.9651077E-004
1.746236	6.2590581E-004
1.746903	6.5164093E-004
1.74757	6.7323691E-004
1.748236	6.9030240E-004
1.748903	7.0273032E-004
1.74957	7.1034732E-004
1.750236	7.1279990E-004
1.750903	7.1029039E-004
1.751569	7.0270617E-004
1.752236	6.9032668E-004
1.752903	6.7318283E-004
1.753569	6.5170007E-004
1.754236	6.2611938E-004
1.754903	5.9684081E-004
1.755569	5.6425011E-004
1.756236	5.2895496E-004
1.756902	4.9139379E-004
1.757569	4.5225932E-004
1.758236	4.1197188E-004
1.758902	3.7126863E-004
1.759569	3.3071262E-004
1.760236	2.9090510E-004
1.760902	2.5247820E-004
1.761569	2.1598037E-004
1.762236	1.8198056E-004
1.762902	1.5097711E-004
1.763569	1.2341692E-004
1.764235	9.9711135E-005
1.764902	8.0251404E-005
1.765569	6.5279630E-005
1.766235	5.5056666E-005
1.766902	4.9690978E-005
1.767568	4.9300274E-005
1.768235	5.3844233E-005
1.768902	6.3275911E-005
1.769568	7.7468452E-005
1.770235	9.6170101E-005
1.770902	1.1913171E-004
1.771568	1.4597959E-004
1.772235	1.7633944E-004
1.772902	2.0975615E-004
1.773568	2.4571622E-004
1.774235	2.8370306E-004
1.774901	3.2315042E-004
1.775568	3.6348403E-004
1.776235	4.0406451E-004
1.776901	4.4436080E-004
1.777568	4.9011287E-004
1.778235	5.2775879E-004
1.778901	5.6322193E-004
1.779568	5.9597823E-004
1.780234	6.2564923E-004
1.780901	6.5169518E-004
1.781568	6.7386025E-004
1.782234	6.9167285E-004
1.782901	7.0504064E-004
1.783568	7.1370200E-004
1.784234	7.1742875E-004
1.784901	7.1626646E-004
1.785568	7.1031344E-004
1.786234	6.9957541E-004
1.786901	6.8420410E-004
1.787567	6.6071487E-004
1.788234	6.3611078E-004
1.788901	6.0787599E-004
1.789567	5.7629909E-004
1.790234	5.4196175E-004
1.790901	5.0528976E-004
1.791567	4.6677850E-004
1.792234	4.2708780E-004
1.7929	3.8670027E-004
1.793567	3.4631538E-004
1.794234	2.9982807E-004
1.7949	2.6125411E-004
1.795567	2.2442653E-004
1.796234	1.8989049E-004
1.7969	1.5813301E-004
1.797567	1.2963935E-004
1.798234	1.0479896E-004
1.7989	8.3997846E-005
1.799567	6.5193883E-005
1.800233	5.4044365E-005
1.8009	4.7684382E-005
1.801567	4.6141075E-005
1.802233	4.9527545E-005
1.8029	5.7737700E-005
1.803566	7.0698159E-005
1.804233	9.1534916E-005
1.8049	1.1402898E-004
1.805566	1.4045791E-004
1.806233	1.7045646E-004
1.8069	2.0360177E-004
1.807566	2.3941621E-004
1.808233	2.7741530E-004
1.8089	3.2379510E-004
1.809566	3.6460551E-004
1.810233	4.0585644E-004
1.810899	4.4689392E-004
1.811566	4.8721759E-004
1.812233	5.2617263E-004
1.812899	5.6927564E-004
1.813566	6.0351158E-004
1.814233	6.3485809E-004
1.814899	6.6274073E-004
1.815566	6.8689475E-004
1.816232	7.0984929E-004
1.816899	7.2473241E-004
1.817566	7.3495717E-004
1.818232	7.4029958E-004
1.818899	7.4084837E-004
1.819566	7.3523103E-004
1.820232	7.2529196E-004
1.820899	7.1069627E-004
1.821566	6.9154002E-004
1.822232	6.6828687E-004
1.822899	6.3621410E-004
1.823565	6.0505141E-004
1.824232	5.7092594E-004
1.824899	5.3427828E-004
1.825565	4.9558643E-004
1.826232	4.4872196E-004
1.826899	4.0761693E-004
1.827565	3.6630844E-004
1.828232	3.2537771E-004
1.828898	2.8534571E-004
1.829565	2.4061382E-004
1.830232	2.0453315E-004
1.830898	1.7108307E-004
1.831565	1.4075404E-004
1.832232	1.0985218E-004
1.832898	8.7664841E-005
1.833565	6.9761641E-005
1.834231	5.6435911E-005
1.834898	4.6882200E-005
1.835565	4.3992855E-005
1.836231	4.6078650E-005
1.836898	5.3080847E-005
1.837565	6.7399131E-005
1.838231	8.4727668E-005
1.838898	1.0651531E-004
1.839565	1.3245594E-004
1.840231	1.6752463E-004
1.840898	2.0124191E-004
1.841564	2.3785804E-004
1.842231	2.8359710E-004
1.842898	3.2476807E-004
1.843564	3.6720358E-004
1.844231	4.0672044E-004
1.844898	4.5709350E-004
1.845564	4.9969985E-004
1.846231	5.4126803E-004
1.846897	5.8759318E-004
1.847564	6.2478345E-004
1.848231	6.5932836E-004
1.848897	6.9047371E-004
1.849564	7.2219793E-004
1.850231	7.4489031E-004
1.850897	7.6323230E-004
1.851564	7.7861885E-004
1.85223	7.8661711E-004
1.852897	7.8954222E-004
1.853564	7.8667095E-004
1.85423	7.7871833E-004
1.854897	7.6597225E-004
1.855564	7.4839726E-004
1.85623	7.2241510E-004
1.856897	6.9556438E-004
1.857563	6.6486228E-004
1.85823	6.2480284E-004
1.858897	5.8743666E-004
1.859563	5.4767885E-004
1.86023	4.9910828E-004
1.860897	4.5621826E-004
1.861563	4.0544398E-004
1.86223	3.6207557E-004
1.862897	3.1938503E-004
1.863563	2.7800477E-004
1.86423	2.3211335E-004
1.864896	1.9544121E-004
1.865563	1.5646683E-004
1.86623	1.2687154E-004
1.866896	1.0122185E-004
1.867563	7.6757256E-005
1.86823	6.0834482E-005
1.868896	4.9791324E-005
1.869563	4.3339183E-005
1.870229	4.3396281E-005
1.870896	4.8681035E-005
1.871563	6.1341823E-005
1.872229	7.7641875E-005
1.872896	1.0275770E-004
1.873563	1.2921462E-004
1.874229	1.5985925E-004
1.874896	2.0043933E-004
1.875563	2.3883019E-004
1.876229	2.8715827E-004
1.876896	3.3100540E-004
1.877562	3.7651043E-004
1.878229	4.3093908E-004
1.878896	4.7799721E-004
1.879562	5.3261331E-004
1.880229	5.7847437E-004
1.880895	6.2281295E-004
1.881562	6.7186297E-004
1.882229	7.1090512E-004
1.882895	7.5242080E-004
1.883562	7.8385224E-004
1.884229	8.1118557E-004
1.884895	8.3718519E-004
1.885562	8.5430831E-004
1.886229	8.6768414E-004
1.886895	8.7351503E-004
1.887562	8.7338279E-004
1.888228	8.6755754E-004
1.888895	8.5639587E-004
1.889562	8.3684124E-004
1.890228	8.1461546E-004
1.890895	7.8293146E-004
1.891562	7.5105642E-004
1.892228	7.0915208E-004
1.892895	6.6953868E-004
1.893561	6.2723371E-004
1.894228	5.7499018E-004
1.894895	5.2854355E-004
1.895561	4.7312456E-004
1.896228	4.2536974E-004
1.896895	3.7016437E-004
1.897561	3.2407837E-004
1.898228	2.7247597E-004
1.898895	2.3085218E-004
1.899561	1.8610596E-004
1.900228	1.5161373E-004
1.900894	1.1655072E-004
1.901561	9.1395748E-005
1.902228	7.1165407E-005
1.902894	5.4155880E-005
1.903561	4.4619173E-005
1.904228	4.2556938E-005
1.904894	4.6185880E-005
1.905561	5.7639307E-005
1.906227	7.3547963E-005
1.906894	9.9004224E-005
1.907561	1.2647262E-004
1.908227	1.6464174E-004
1.908894	2.0220675E-004
1.909561	2.5104647E-004
1.910227	2.9663966E-004
1.910894	3.5345927E-004
1.911561	4.0455986E-004
1.912227	4.6611874E-004
1.912894	5.1986909E-004
1.91356	5.8270356E-004
1.914227	6.4480532E-004
1.914894	6.9659814E-004
1.91556	7.5445807E-004
1.916227	8.0108445E-004
1.916894	8.5137394E-004
1.91756	8.9016452E-004
1.918227	9.2993060E-004
1.918893	9.5859333E-004
1.91956	9.8547130E-004
1.920227	1.0023263E-003
1.920893	1.0147005E-003
1.92156	1.0186664E-003
1.922227	1.0157579E-003
1.922893	1.0067235E-003
1.92356	9.8859530E-004
1.924227	9.6253050E-004
1.924893	9.3440030E-004
1.92556	8.9501089E-004
1.926226	8.5631403E-004
1.926893	8.0585189E-004
1.92756	7.5883709E-004
1.928226	7.0019293E-004
1.928893	6.4759614E-004
1.929559	5.8421487E-004
1.930226	5.1987980E-004
1.930893	4.6472126E-004
1.931559	4.0150981E-004
1.932226	3.4893281E-004
1.932893	2.9054270E-004
1.933559	2.3631002E-004
1.934226	1.9386168E-004
1.934893	1.4990452E-004
1.935559	1.1755062E-004
1.936226	8.6693188E-005
1.936892	6.3817082E-005
1.937559	5.0959876E-005
1.938226	4.4143813E-005
1.938892	4.5451328E-005
1.939559	5.4446467E-005
1.940226	7.2842478E-005
1.940892	9.5694166E-005
1.941559	1.3031770E-004
1.942225	1.6651615E-004
1.942892	2.1579881E-004
1.943559	2.7201805E-004
1.944225	3.2509377E-004
1.944892	3.9186297E-004
1.945559	4.5256037E-004
1.946225	5.2644213E-004
1.946892	6.0255203E-004
1.947559	6.6858233E-004
1.948225	7.4561522E-004
1.948892	8.2132197E-004
1.949558	8.8439992E-004
1.950225	9.5471455E-004
1.950892	1.0202728E-003
1.951558	1.0721108E-003
1.952225	1.1262927E-003
1.952892	1.1732159E-003
1.953558	1.2067866E-003
1.954225	1.2379105E-003
1.954891	1.2570152E-003
1.955558	1.2704869E-003
1.956225	1.2738649E-003
1.956891	1.2689100E-003
1.957558	1.2536827E-003
1.958225	1.2288262E-003
1.958891	1.2000493E-003
1.959558	1.1581037E-003
1.960225	1.1076567E-003
1.960891	1.0584209E-003
1.961558	9.9485146E-004
1.962224	9.2542230E-004
1.962891	8.5153530E-004
1.963558	7.8538549E-004
1.964224	7.0618396E-004
1.964891	6.2600343E-004
1.965557	5.5757962E-004
1.966224	4.7920831E-004
1.966891	4.0381955E-004
1.967557	3.4253075E-004
1.968224	2.7605449E-004
1.968891	2.1613651E-004
1.969557	1.6391545E-004
1.970224	1.2602490E-004
1.970891	9.0688729E-005
1.971557	6.5553664E-005
1.972224	5.2640840E-005
1.97289	4.7985941E-005
1.973557	5.4886474E-005
1.974224	7.3388554E-005
1.97489	9.8480356E-005
1.975557	1.3825337E-004
1.976224	1.8899361E-004
1.97689	2.4072836E-004
1.977557	3.1006223E-004
1.978223	3.8820220E-004
1.97889	4.7411429E-004
1.979557	5.5299088E-004
1.980223	6.5008330E-004
1.98089	7.5114827E-004
1.981557	8.5490634E-004
1.982223	9.4468397E-004
1.98289	1.0491960E-003
1.983557	1.1517785E-003
1.984223	1.2509197E-003
1.98489	1.3321883E-003
1.985556	1.4210389E-003
1.986223	1.5026620E-003
1.98689	1.5750797E-003
1.987556	1.6293598E-003
1.988223	1.6822770E-003
1.98889	1.7236049E-003
1.989556	1.7521739E-003
1.990223	1.7679137E-003
1.990889	1.7705385E-003
1.991556	1.7610542E-003
1.992223	1.7383402E-003
1.992889	1.7022351E-003
1.993556	1.6536342E-003
1.994223	1.6021797E-003
1.994889	1.5319040E-003
1.995556	1.4513857E-003
1.996222	1.3618680E-003
1.996889	1.2644961E-003
1.997556	1.1761397E-003
1.998222	1.0689058E-003
1.998889	9.5859775E-004
1.999556	8.4721879E-004
2.000222	7.3649985E-004
2.000889	6.4362376E-004
2.001555	5.3920026E-004
2.002222	4.4089000E-004
2.002889	3.5041728E-004
2.003555	2.6948741E-004
2.004222	2.0896127E-004
2.004889	1.4991630E-004
2.005555	1.0458283E-004
2.006222	7.4136093E-005
2.006889	5.9416659E-005
2.007555	6.1208942E-005
2.008222	7.6160715E-005
2.008888	1.0956088E-004
2.009555	1.6003719E-004
2.010222	2.2739373E-004
2.010888	3.1104230E-004
2.011555	4.1020665E-004
2.012222	5.2385632E-004
2.012888	6.3189771E-004
2.013555	7.6891854E-004
2.014221	9.1636635E-004
2.014888	1.0721101E-003
2.015555	1.2342710E-003
2.016221	1.4006785E-003
2.016888	1.5690260E-003
2.017555	1.7133994E-003
2.018221	1.8792471E-003
2.018888	2.0406840E-003
2.019555	2.1948994E-003
2.020221	2.3400639E-003
2.020888	2.4733858E-003
2.021554	2.5932544E-003
2.022221	2.6911285E-003
2.022888	2.7682087E-003
2.023554	2.8414410E-003
2.024221	2.8952081E-003
2.024888	2.9280426E-003
2.025554	2.9399653E-003
2.026221	2.9299348E-003
2.026887	2.8984761E-003
2.027554	2.8451306E-003
2.028221	2.7711736E-003
2.028887	2.6768120E-003
2.029554	2.5638808E-003
2.030221	2.4529947E-003
2.030887	2.3090155E-003
2.031554	2.1517216E-003
2.03222	1.9827471E-003
2.032887	1.8052671E-003
2.033554	1.6217889E-003
2.03422	1.4353163E-003
2.034887	1.2487484E-003
2.035554	1.0655728E-003
2.03622	8.8908279E-004
2.036887	7.2235195E-004
2.037554	5.6875462E-004
2.03822	4.3141033E-004
2.038887	3.2885640E-004
2.039553	2.2954179E-004
2.04022	1.5461459E-004
2.040887	1.0633963E-004
2.041553	8.6968714E-005
2.04222	9.8069693E-005
2.042886	1.4116359E-004
